ElapsedTime(s)	6044	EstimatedLatency(ms)	65.407	Trials	2944
ElapsedTime(s)	6154	EstimatedLatency(ms)	65.360	Trials	3008
ElapsedTime(s)	6272	EstimatedLatency(ms)	65.360	Trials	3072
ElapsedTime(s)	6385	EstimatedLatency(ms)	65.360	Trials	3136
ElapsedTime(s)	6535	EstimatedLatency(ms)	65.360	Trials	3200
ElapsedTime(s)	6677	EstimatedLatency(ms)	65.352	Trials	3264
ElapsedTime(s)	6786	EstimatedLatency(ms)	65.352	Trials	3328
ElapsedTime(s)	6912	EstimatedLatency(ms)	65.352	Trials	3392
ElapsedTime(s)	7022	EstimatedLatency(ms)	65.352	Trials	3456
ElapsedTime(s)	7152	EstimatedLatency(ms)	65.351	Trials	3520
ElapsedTime(s)	7275	EstimatedLatency(ms)	65.349	Trials	3584
ElapsedTime(s)	7388	EstimatedLatency(ms)	65.284	Trials	3648
ElapsedTime(s)	7563	EstimatedLatency(ms)	65.284	Trials	3712
ElapsedTime(s)	7711	EstimatedLatency(ms)	65.278	Trials	3776
ElapsedTime(s)	7827	EstimatedLatency(ms)	65.278	Trials	3840
ElapsedTime(s)	7986	EstimatedLatency(ms)	65.271	Trials	3904
ElapsedTime(s)	8163	EstimatedLatency(ms)	65.268	Trials	3968
ElapsedTime(s)	8304	EstimatedLatency(ms)	65.268	Trials	4032
ElapsedTime(s)	8442	EstimatedLatency(ms)	65.268	Trials	4096
ElapsedTime(s)	8571	EstimatedLatency(ms)	65.268	Trials	4160
ElapsedTime(s)	8693	EstimatedLatency(ms)	65.262	Trials	4224
ElapsedTime(s)	8831	EstimatedLatency(ms)	65.262	Trials	4288
ElapsedTime(s)	8944	EstimatedLatency(ms)	65.262	Trials	4352
ElapsedTime(s)	9117	EstimatedLatency(ms)	65.243	Trials	4416
ElapsedTime(s)	9228	EstimatedLatency(ms)	65.117	Trials	4480
